policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2
rl_mjlab,300,fell,4.76,1,379.978,10.0366,2.68976,1.63005,2065.4,302.333,337.848,226.577,35.8868,81.0771,48.5842,22.6335,51.7549,19.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,301,fell,4.66,1,161.503,31.2283,3.1531,2.98559,1098.19,234.071,205.109,94.0644,1.7613,41.2271,39.2931,11.8638,18.9776,4.03676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,302,fell,7.24,2,68.7463,20.9935,1.83931,2.25827,345.398,115.444,56.1758,23.4502,1.6545,29.8989,25.6006,7.50864,11.1454,2.81611,929.789,92.8223,73.941,37.3446,7.81624,36.8785,21.2333,8.0822,18.0972,7.29132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,303,fell,6.72,2,142.073,25.8395,2.66483,2.85092,410.22,97.8058,44.2345,28.1391,1.84401,33.3593,28.0573,8.99347,15.636,5.23592,1318.57,191.217,193.944,108.732,79.0845,39.2271,30.6955,9.56609,30.3803,10.2768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,304,fell,5.26,2,56.7031,29.1687,2.17125,3.21299,361.052,87.4216,63.3085,22.1759,1.83346,26.5702,22.0093,6.79114,9.68127,2.15214,236.207,39.7826,28.4364,15.2304,0.476959,8.03628,5.83519,1.62133,2.94583,0.668994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,305,fell,5.66,2,198.511,64.7166,2.29463,1.56954,458.057,139.429,50.7502,24.8237,2.05444,32.2285,28.3768,8.82748,13.9763,4.91208,1173.48,127.953,189.325,152.111,18.9468,28.7887,23.6375,10.3067,19.0658,10.4409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,306,fell,7.2,2,425.491,1.35615,1.58742,0.923616,665.958,200.158,95.1309,48.0968,1.3537,38.0468,34.9023,9.15148,14.7597,2.14282,1492.29,245.575,237.846,136.204,1.99267,47.5549,32.1374,15.5567,32.1447,6.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,307,fell,4.44,1,474.528,169.059,3.58286,2.67171,2160,454.641,345.558,130.577,14.5468,71.1105,56.3465,24.9212,36.8625,7.40815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,308,fell,8.64,2,66.5437,9.38696,2.60201,3.71825,431.899,84.3705,42.6314,27.0635,1.30515,31.7531,26.7953,8.26061,12.5037,2.16075,406.104,155.816,54.3686,35.2405,0.829155,24.0301,26.4194,6.43819,10.1512,1.5913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,309,fell,5.04,2,268.657,51.6558,2.24244,2.86704,1001.51,299.981,179.754,128.455,2.16433,42.6623,46.9089,11.544,19.3091,2.56853,433.573,15.4623,83.1237,130.452,16.2442,7.87769,1.32013,4.11459,8.77025,3.42257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,310,fell,6.36,2,225.179,62.9549,3.07492,2.18146,637.501,204.471,78.9445,37.6431,1.16413,39.436,34.9861,10.001,15.3181,3.07746,2624.3,275.211,441.452,367.051,10.2266,69.4187,34.8195,21.0946,46.6272,14.3324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,311,fell,6.44,2,135.299,22.3019,2.8484,4.07406,298.16,62.1119,31.7225,18.1696,2.02905,27.2748,23.0232,6.81112,10.1359,2.10788,257.042,57.2668,57.863,14.6089,3.1317,12.3379,10.6247,2.96346,7.9812,6.51979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,312,fell,8.14,2,184.571,62.2028,1.20594,1.64396,347.6,88.9063,42.7781,24.8232,1.57045,28.1923,27.0491,7.15489,11.4215,1.84401,3403.22,405.109,589.63,356.081,55.0112,97.6451,59.8019,34.2518,77.1722,32.5367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,313,fell,7.16,2,251.583,55.515,2.06748,0.698918,414.517,83.0053,54.287,19.7057,1.17858,30.9827,24.407,7.47058,13.7531,2.68595,2273.95,181.695,458.604,314.859,44.0643,58.0923,31.0059,22.9726,53.3652,15.3704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,314,fell,3.68,1,81.7827,17.0152,1.43157,3.36981,680.067,106.593,92.5579,30.9657,3.61308,35.0848,26.9509,7.86446,15.4523,7.05773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,315,fell,4.64,1,313.484,16.3787,2.72797,4.00593,603.755,159.253,89.4403,52.1537,1.54421,36.5569,38.4204,9.62239,14.9591,2.32142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,316,fell,8.54,2,101.254,9.28498,2.75729,3.51149,335.957,81.4353,33.3675,21.9603,1.53332,28.9457,25.5608,7.27861,10.2198,1.86295,947.341,166.309,121.589,117.485,5.44064,40.5096,35.8945,11.6635,23.2123,4.33459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,317,fell,5.34,2,339.824,148.895,2.36842,1.07852,2187.69,382.527,258.035,133.817,50.9237,74.9959,54.5627,21.5781,40.5961,24.7542,166.925,17.8445,45.1051,19.2069,1.16696,6.12599,3.18773,4.16465,8.68245,3.95381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,318,fell,5.7,2,321.405,31.6409,2.14526,1.69717,684.339,124.739,99.8444,61.2933,1.87142,37.0422,34.1017,10.5073,19.1915,2.65436,1498.11,207.751,285.565,220.379,61.5404,35.4618,25.4988,10.7759,33.8075,18.2688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,319,fell,3.76,1,435.726,83.2719,3.01715,3.62273,1752.4,404.169,366.639,274.237,141.888,57.7065,58.1524,15.6212,33.0344,14.9054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,320,fell,4.38,1,204.938,38.8212,2.88518,3.95112,811.528,134.834,77.8454,39.3529,1.78665,41.0217,35.4515,11.1304,17.6438,2.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,321,fell,2.5,1,212.553,74.0205,1.85591,3.15058,1190.76,374.976,284.141,142.553,5.87361,43.2667,45.7202,13.1025,28.0377,8.28358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,322,fell,9.3,2,700.236,69.1348,2.08979,2.71694,785.202,231.595,125.475,58.34,2.60976,44.5026,41.0614,11.9673,19.703,5.469,1743.57,445.61,341.937,142.891,15.8185,59.6582,61.9611,18.3956,33.9795,15.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,323,fell,5.1,2,232.3,103.847,1.75822,4.10211,623.201,108.681,64.6448,30.5254,1.28814,39.2821,30.5909,10.9825,16.1104,3.27493,71.6341,1.28101,12.3358,4.91029,0.0334733,3.22921,0.74024,0.552601,1.25356,0.160371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,324,fell,6.78,2,479.414,43.4332,2.11215,2.37366,617.765,232.524,63.9014,39.7313,1.25845,37.4236,28.4609,9.18077,12.609,2.25038,2074.57,359.08,245.841,179.213,34.9183,55.7568,54.223,16.5297,34.01,17.9861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,325,fell,7.54,2,290.888,42.1797,1.59005,1.55209,468.601,135.875,54.6728,34.7691,1.4591,29.3445,27.2007,6.44276,10.5923,1.50178,1700.84,254.646,340.946,251.693,131.181,50.8876,36.2491,17.5072,35.9162,22.3401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,326,fell,4.44,1,573.126,178.519,3.38619,1.93314,3154.57,435.503,619.686,496.148,128.196,94.6968,67.6104,28.9303,70.9998,31.4242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,327,fell,8.24,2,159.568,47.1281,1.29751,0.617862,433.854,162.411,45.1915,25.6979,1.2305,28.7592,26.6029,6.8789,9.83019,1.70782,2657.75,344.079,491.143,400.732,14.9286,83.21,51.9893,26.7489,61.0527,21.3191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,328,fell,5.84,2,216.03,75.8477,2.73576,2.49923,734.108,222.469,122.596,67.4998,1.79461,37.6362,41.8112,9.90928,14.8132,2.00879,2565.34,157.551,451.213,371.256,85.3124,59.7137,19.9124,17.3534,56.7216,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,329,fell,6.36,2,45.726,5.0195,3.02141,3.75911,369.506,71.6501,32.9499,22.8511,1.68777,28.4844,23.8713,6.87577,11.2132,1.70544,126.765,27.7356,15.7257,23.3781,0.837922,6.58127,7.03147,2.20865,6.00333,0.877414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,330,fell,5.68,2,147.005,34.8021,2.03509,3.61265,473.222,117.45,53.0253,35.5024,2.49215,35.2801,31.3626,9.32236,15.0524,4.29213,542.274,56.3239,49.6849,22.6769,3.92793,24.9073,18.0536,7.40291,11.9514,4.70159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,331,fell,3.92,1,100.708,45.3596,2.77258,3.82791,751.871,90.3309,107.995,60.5971,7.77315,30.2603,25.7531,8.93546,13.6212,7.74125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,332,fell,6.82,2,522.002,7.16253,2.17949,0.363247,773.87,234.621,118.738,74.9727,1.79893,44.1349,35.5053,11.4949,22.8167,4.96891,1438.72,242.013,292.46,129.744,93.8108,49.2483,41.4704,15.9351,28.0802,16.1273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,333,fell,6.84,2,199.552,14.5788,1.37298,3.38438,433.232,97.2748,43.8261,27.8235,2.52452,33.5511,26.7603,8.29578,10.735,2.03619,600.778,173.636,111.695,96.3396,55.3605,27.7368,26.276,9.19209,12.6598,7.90126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,334,fell,4.74,1,98.6601,79.6481,2.17335,4.07377,431.016,115.724,60.4401,27.9804,2.18509,30.8833,31.4492,7.94772,12.1037,2.07206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,335,fell,12.54,3,109.297,61.2077,3.33506,1.88807,402.862,113.973,52.8973,30.8601,1.29543,31.6086,27.027,7.61245,15.0582,3.02679,330.982,70.5454,43.8553,20.3109,1.18154,26.1021,24.832,7.70482,9.24997,1.92443,3860.11,365.243,550.123,324.59,97.6959,98.4374,57.4759,28.1943,53.6412,31.7667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,336,fell,6,2,395.61,111.895,2.49057,0.848061,1650.77,346.141,213.648,129.748,52.9778,56.4845,54.2752,16.3027,27.3917,13.382,2296.39,170.795,317.697,123.998,4.73526,53.4697,22.2657,16.7539,36.8989,7.96542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,337,fell,5.04,2,325.204,136.371,2.02389,1.10097,2066.14,427.562,288.553,225.818,148.977,81.5511,61.1453,25.4944,50.5982,25.7898,22.1755,5.65207,7.89557,7.58536,0.0686798,1.21074,0.388477,1.13772,3.01605,0.481957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,338,fell,11.4,3,122.861,28.468,0.809616,1.11399,398.723,87.6525,48.3926,17.9327,1.66245,29.0116,25.5337,7.44924,11.5802,3.34623,993.55,173.571,88.9439,30.1073,1.91121,56.0293,44.0455,14.1814,23.8317,6.47549,1259.6,109.033,231.745,195.852,102.432,45.5703,24.4897,14.5772,46.0331,26.5916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_mjlab,339,fell,4.18,1,207.721,69.218,1.83272,2.01595,711.924,186.342,113.724,117.774,24.2373,38.5373,30.0508,11.7136,21.1599,12.5777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
